Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Cypermethrin,e7f1df40-788a-4403-81ea-e5e9e84e32d7,soil|agricultural,kg,0052315-07-8,33683.0
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Deltamethrin,282973e4-3c2d-4a9c-a3f2-d39a5b36aa76,soil|agricultural,kg,0052918-63-5,0.33511
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Diazinon,c4302ab1-eb6d-458b-86ad-f7d7d4df411e,soil|agricultural,kg,0000333-41-5,2924.9
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Dicamba,44b7826f-6f4c-44f3-81eb-ad3426073fae,soil|agricultural,kg,0001918-00-9,7.3144
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Dicofol,8939217c-4acd-48c2-8a19-7b3afb7e5d3b,soil|agricultural,kg,0000115-32-2,601.99
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Dimethoate,28f19625-5e6a-4902-8c18-4b519db19d86,soil|agricultural,kg,0000060-51-5,15.996
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Dinoseb,1eb38c24-2814-4c8e-bfdc-13467bab783c,soil|agricultural,kg,0000088-85-7,11909.0
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",e69dfe04-4b45-4e87-a6ce-08b1af61ca22,"air|low population density, long-term",kg,0001746-01-6,8052.5
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",f77c5e36-ee47-4437-b757-03139bb1d6d6,air|non-urban air or from high stacks,kg,0001746-01-6,8052.5
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",082903e4-45d8-4078-94cb-736b15279277,air|unspecified,kg,0001746-01-6,8052.5
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",237a5f15-8119-472a-8988-88b7ecb42405,air|urban air close to ground,kg,0001746-01-6,8052.5
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Disulfoton,9c649513-6b8d-4c6d-bb74-927cc1c8fc8d,soil|agricultural,kg,0000298-04-4,14.252
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Diuron,934c5e25-5370-421c-b079-07d01c49dedb,soil|agricultural,kg,0000330-54-1,973.49
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Endosulfan,69da88e0-7fb1-4223-bb2d-b6e86e2af891,soil|agricultural,kg,0000115-29-7,176.86
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",EPTC,fd950a9b-db9f-41c9-a8b0-d61f152f6ef2,soil|agricultural,kg,0000759-94-4,0.10511
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,1,1-trichloro-, HCFC-140",f8ee4881-a003-4e18-aa2a-d9daf97d76f7,"air|low population density, long-term",kg,0000071-55-6,0.006382
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,1,1-trichloro-, HCFC-140",99585564-bfce-4845-9aaa-2f24b8f26a41,air|non-urban air or from high stacks,kg,0000071-55-6,0.006382
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,1,1-trichloro-, HCFC-140",ce6294f5-2ed7-46ee-a967-33e265e34455,air|unspecified,kg,0000071-55-6,0.006382
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,1,1-trichloro-, HCFC-140",818cee9e-231c-4b53-8ed2-47a0001802d5,air|urban air close to ground,kg,0000071-55-6,0.006382
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,1,1-trichloro-, HCFC-140",9b77be37-3f9d-4ecf-b7b1-86e8390bcf2e,water|surface water,kg,0000071-55-6,0.96281
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,1,1-trichloro-, HCFC-140",c8e5538f-17a1-4f62-aa64-39a91adb5cd3,water|unspecified,kg,0000071-55-6,0.96281
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,1,2-trichloro-",e75faf77-8341-4223-8b46-72391fd0f312,"air|low population density, long-term",kg,0000079-00-5,0.15067
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,1,2-trichloro-",b4d5edf7-0584-4e43-8ee7-f78511443b0d,air|non-urban air or from high stacks,kg,0000079-00-5,0.15067
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,1,2-trichloro-",b32061b1-8d24-4663-b10d-0a1c705f2937,air|unspecified,kg,0000079-00-5,0.15067
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,1,2-trichloro-",eb53bdf4-5b02-40fa-a1cb-318e207e7eec,air|urban air close to ground,kg,0000079-00-5,0.15067
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,2-dichloro-",ba3120e9-7412-4517-812c-752edeac5472,"air|low population density, long-term",kg,0000107-06-2,0.045979
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,2-dichloro-",89324b2f-1e73-4eb1-9716-96b9be0349ac,air|non-urban air or from high stacks,kg,0000107-06-2,0.045979
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,2-dichloro-",03758df7-503a-400e-bc7b-ec05825761a5,air|unspecified,kg,0000107-06-2,0.045979
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,2-dichloro-",468bebea-17ee-49d3-b11d-c603d91c67c8,air|urban air close to ground,kg,0000107-06-2,0.045979
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,2-dichloro-",250dd08a-ee61-4a2b-86f8-b21e9ebe6ed9,water|surface water,kg,0000107-06-2,0.75885
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1,2-dichloro-",deb80fa5-4d0a-427e-9526-443f88d17b53,water|unspecified,kg,0000107-06-2,0.75885
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",50432644-8568-444e-b7e7-8e37a7e1f3e3,"air|low population density, long-term",kg,0000075-68-3,0.00011212
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",95b6f6da-49f9-413d-8ff5-5342d6cff588,air|non-urban air or from high stacks,kg,0000075-68-3,0.00011212
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",ba781ac6-cdf1-4a09-86b5-76b19ed3438b,air|unspecified,kg,0000075-68-3,0.00011212
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",400be66e-4383-482a-93e3-c005e96de261,air|urban air close to ground,kg,0000075-68-3,0.00011212
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, hexachloro-",708085b8-37a1-4116-aab9-229cfef519a0,water|surface water,kg,0000067-72-1,68.819
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethane, hexachloro-",a9362d7a-627f-414b-96c2-e61e56c77fb8,water|unspecified,kg,0000067-72-1,68.819
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, chloro-",68b769b3-46f3-4b8e-a4f3-45a0fd85bf1b,"air|low population density, long-term",kg,0000075-01-4,0.00107
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, chloro-",2256cd1c-760f-43b0-aa1c-5229ba199150,air|non-urban air or from high stacks,kg,0000075-01-4,0.00107
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, chloro-",2a51889e-9264-45df-9753-64c25a755d9e,air|unspecified,kg,0000075-01-4,0.00107
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, chloro-",127ff74d-018b-43b9-8a4e-fb5577d5ee5a,air|urban air close to ground,kg,0000075-01-4,0.00107
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, chloro-",cfe43cd8-3356-4d29-bb02-5b9c9ede0aec,water|surface water,kg,0000075-01-4,2.0428
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, chloro-",d3f2bf47-65db-4bc7-8334-eb5107e7585a,water|unspecified,kg,0000075-01-4,2.0428
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, tetrachloro-",d88b5aeb-d589-4847-b2d4-80ba6a227ab7,"air|low population density, long-term",kg,0000127-18-4,0.019362
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, tetrachloro-",754028fd-e650-4804-922e-694a764ba578,air|non-urban air or from high stacks,kg,0000127-18-4,0.019362
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, tetrachloro-",9bc66656-9f37-44bc-ae0b-5d5243b8137e,air|unspecified,kg,0000127-18-4,0.019362
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, tetrachloro-",d2d4b344-3c58-4b0c-868a-ac0bdb2027dc,air|urban air close to ground,kg,0000127-18-4,0.019362
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, tetrachloro-",a74ded48-233e-4bd2-9406-a36d8e623489,water|surface water,kg,0000127-18-4,3.7035
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, tetrachloro-",4b0d68e7-37bc-4184-93b5-91b70c62e585,water|unspecified,kg,0000127-18-4,3.7035
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, trichloro-",d56ddb2e-5087-4118-8359-64fb6cb513f9,"air|low population density, long-term",kg,0000079-01-6,0.0010734
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, trichloro-",22698b26-ab11-43eb-a48f-3e46863555cc,air|non-urban air or from high stacks,kg,0000079-01-6,0.0010734
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, trichloro-",3fa03c96-b976-4f0f-8089-220968515ee1,air|unspecified,kg,0000079-01-6,0.0010734
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, trichloro-",0e7c1a7b-cd98-4f8d-a619-a687d3e2cb48,air|urban air close to ground,kg,0000079-01-6,0.0010734
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, trichloro-",c4bc70e8-d445-4ca4-bc89-fc93819791e3,water|surface water,kg,0000079-01-6,0.6671
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Ethene, trichloro-",3801ac00-aef4-4224-8d04-9d6734794719,water|unspecified,kg,0000079-01-6,0.6671
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Ethoprop,21b5487b-4086-490b-9f98-1f5503feee7c,soil|agricultural,kg,0013194-48-4,6043.8
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Ethyl acetate,227f85d8-5156-461f-9d03-03960287debf,"air|low population density, long-term",kg,0000141-78-6,0.0025686
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Ethyl acetate,5933e933-9eaf-4f97-ae63-5eb1eea95e53,air|non-urban air or from high stacks,kg,0000141-78-6,0.0025686
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Ethyl acetate,8077467e-8d30-46cc-ab55-5759286eebd3,air|unspecified,kg,0000141-78-6,0.0025686
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Ethyl acetate,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,air|urban air close to ground,kg,0000141-78-6,0.0025686
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Ethyl acetate,edd13644-5212-4e83-9fee-9358521a6b42,water|surface water,kg,0000141-78-6,0.039291
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Ethyl acetate,43a7aa3a-a34d-467a-943f-4a263ebe8df3,water|unspecified,kg,0000141-78-6,0.039291
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Fentin acetate,8e7926d4-9033-417f-9b94-2441aadb41dd,soil|agricultural,kg,0000900-95-8,736.65
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Formaldehyde,1258b87f-6a94-4c0f-a51a-cef98a3bf534,"air|low population density, long-term",kg,0000050-00-0,0.050496
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Formaldehyde,9167dca7-615e-435c-8ba6-dbbf50e50e34,air|non-urban air or from high stacks,kg,0000050-00-0,0.050496
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Formaldehyde,a861cfae-a310-4e9d-b9eb-5d555c9a684c,air|unspecified,kg,0000050-00-0,0.050496
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Formaldehyde,20664d0e-24e3-4daa-8c5c-2ade6e0c2723,air|urban air close to ground,kg,0000050-00-0,0.050496
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Formaldehyde,1ed87d8c-afc2-47f1-af5a-df78ed6bad83,water|surface water,kg,0000050-00-0,0.486
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Formaldehyde,66729b69-c76f-43b2-bd9a-4a03c4983afd,water|unspecified,kg,0000050-00-0,0.486
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Glyphosate,3850d44e-8919-47bc-9c0a-51ccc4ec9d9f,soil|agricultural,kg,0001071-83-6,0.27015
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Glyphosate,b4f9a201-2a20-4f41-a572-eabc98c75e1b,soil|industrial,kg,0001071-83-6,0.24539
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Hexane,77ff1fec-e163-4377-acac-b00c8aa94391,"air|low population density, long-term",kg,0000110-54-3,1.3094e-06
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Hexane,41067ac7-bf36-47ef-a19f-683d9b758a28,air|non-urban air or from high stacks,kg,0000110-54-3,1.3094e-06
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Hexane,6b248529-b754-4be7-8b1a-91b9756fc2bc,air|unspecified,kg,0000110-54-3,1.3094e-06
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Hexane,3bbc78d0-08c4-48ef-a863-704e32fddcb3,air|urban air close to ground,kg,0000110-54-3,1.3094e-06
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Hexane,e55802e0-4678-42df-978e-e18aa552c33e,water|surface water,kg,0000110-54-3,0.80037
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Hexane,856f0506-79b3-42c1-8faa-3e9f8699c28d,water|unspecified,kg,0000110-54-3,0.80037
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Hydrazine,47703131-d6ba-4e54-a25e-26f6fd9ddc1c,water|surface water,kg,0000302-01-2,99.032
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Hydrazine,3c9f4830-91f4-4a22-bd83-c9439b41106c,water|unspecified,kg,0000302-01-2,99.032
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Hydrogen chloride,97178ead-47ba-406f-bd68-27d5fc6aa6f8,"air|low population density, long-term",kg,0007647-01-0,3.1853
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Hydrogen chloride,68e32537-beae-41c2-be72-74df4d273c11,air|non-urban air or from high stacks,kg,0007647-01-0,3.1853
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Hydrogen chloride,c941d6d0-a56c-4e6c-95de-ac685635218d,air|unspecified,kg,0007647-01-0,3.1853
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Hydrogen chloride,afcbd980-14c2-4e1d-a0aa-5f6464e5c76b,air|urban air close to ground,kg,0007647-01-0,3.1853
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Iprodion,299f371a-61c1-4ea2-8c38-901aa74acf7d,soil|agricultural,kg,0036734-19-7,8.6621
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Lead,9ee7f4ab-b826-47ae-8623-e138f944b42e,"air|low population density, long-term",kg,0007439-92-1,1.4359
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Lead,2718482b-8399-442e-b89a-52fbcc22d2e6,air|non-urban air or from high stacks,kg,0007439-92-1,1.4359
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Lead,8e123669-94d3-41d8-9480-a79211fe7c43,air|unspecified,kg,0007439-92-1,1.4359
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Lead,6a903634-c97f-4c49-a7c0-88f0e6ac7a23,air|urban air close to ground,kg,0007439-92-1,1.4359
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Lead,4010918f-7fd0-4925-8fbb-8fd7a44a806c,soil|agricultural,kg,0007439-92-1,1.6106
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Lead,837083ce-41cd-49f3-a849-d79564dac238,soil|forestry,kg,0007439-92-1,0.18063
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Lead,67652827-017f-4856-8d0a-c97bac4c6562,soil|industrial,kg,0007439-92-1,0.18063
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Lead,739234c8-5359-48b4-983f-9cb170d68c8d,soil|unspecified,kg,0007439-92-1,0.18063
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Lead,b3ebdcc3-c588-4997-95d2-9785b26b34e1,water|surface water,kg,0007439-92-1,2.374
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Lead,31c4d160-b21e-41b3-b9c1-3d7a72377653,water|unspecified,kg,0007439-92-1,2.374
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Lindane,649b8bdc-5bc4-4d94-a587-e381b2b61079,soil|agricultural,kg,0000058-89-9,715.61
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Linuron,971f25e5-1501-454a-8a5a-2723f84d7974,soil|agricultural,kg,0000330-55-2,423.03
